timestamp,method,num_slices,num_vnfs_per_slice,seed,type,slice,vnf_src,vnf_dst,node,u,v,path_nodes,path_edges,value
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,23,vnf23_0,vnf23_1,,6.0,7.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,23,vnf23_0,vnf23_1,,7.0,10.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,23,vnf23_1,vnf23_2,,10.0,11.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,24,vnf24_0,vnf24_1,,6.0,7.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,24,vnf24_0,vnf24_1,,7.0,8.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,24,vnf24_1,vnf24_2,,8.0,11.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,25,vnf25_0,vnf25_1,,6.0,7.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,25,vnf25_0,vnf25_1,,7.0,8.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,25,vnf25_1,vnf25_2,,8.0,11.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,26,vnf26_0,vnf26_1,,6.0,7.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,26,vnf26_0,vnf26_1,,7.0,10.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,26,vnf26_1,vnf26_2,,10.0,11.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,27,vnf27_0,vnf27_1,,6.0,7.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,27,vnf27_0,vnf27_1,,7.0,10.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,27,vnf27_1,vnf27_2,,10.0,11.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,28,vnf28_0,vnf28_1,,6.0,7.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,28,vnf28_0,vnf28_1,,7.0,8.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,28,vnf28_1,vnf28_2,,8.0,11.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,29,vnf29_0,vnf29_1,,6.0,7.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,29,vnf29_0,vnf29_1,,7.0,8.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,29,vnf29_1,vnf29_2,,8.0,11.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,30,vnf30_0,vnf30_1,,6.0,7.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,30,vnf30_0,vnf30_1,,7.0,10.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,30,vnf30_1,vnf30_2,,10.0,11.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,31,vnf31_0,vnf31_1,,6.0,7.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,31,vnf31_0,vnf31_1,,7.0,10.0,,,1.0
2026-01-21 12:31:08,MILP_Gurobi,32,3,1,flow_edge,31,vnf31_1,vnf31_2,,10.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,2,vnf2_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,2,vnf2_1,,10.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,2,vnf2_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,3,vnf3_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,3,vnf3_1,,10.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,3,vnf3_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,4,vnf4_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,4,vnf4_1,,10.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,4,vnf4_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,7,vnf7_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,7,vnf7_1,,8.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,7,vnf7_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,9,vnf9_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,9,vnf9_1,,8.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,9,vnf9_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,10,vnf10_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,10,vnf10_1,,10.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,10,vnf10_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,13,vnf13_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,13,vnf13_1,,8.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,13,vnf13_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,14,vnf14_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,14,vnf14_1,,10.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,14,vnf14_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,16,vnf16_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,16,vnf16_1,,10.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,16,vnf16_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,18,vnf18_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,18,vnf18_1,,8.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,18,vnf18_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,19,vnf19_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,19,vnf19_1,,8.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,19,vnf19_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,22,vnf22_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,22,vnf22_1,,8.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,22,vnf22_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,23,vnf23_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,23,vnf23_1,,8.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,23,vnf23_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,28,vnf28_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,28,vnf28_1,,10.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,28,vnf28_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,29,vnf29_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,29,vnf29_1,,8.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,29,vnf29_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,31,vnf31_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,31,vnf31_1,,8.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,31,vnf31_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,32,vnf32_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,32,vnf32_1,,10.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,32,vnf32_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,34,vnf34_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,34,vnf34_1,,8.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,34,vnf34_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,37,vnf37_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,37,vnf37_1,,10.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,37,vnf37_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,39,vnf39_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,39,vnf39_1,,8.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,39,vnf39_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,40,vnf40_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,40,vnf40_1,,10.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,40,vnf40_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,41,vnf41_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,41,vnf41_1,,10.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,41,vnf41_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,44,vnf44_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,44,vnf44_1,,10.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,44,vnf44_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,45,vnf45_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,45,vnf45_1,,7.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,45,vnf45_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,47,vnf47_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,47,vnf47_1,,7.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,47,vnf47_2,,10.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,48,vnf48_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,48,vnf48_1,,8.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,48,vnf48_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,50,vnf50_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,50,vnf50_1,,7.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,50,vnf50_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,51,vnf51_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,51,vnf51_1,,10.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,51,vnf51_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,54,vnf54_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,54,vnf54_1,,10.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,54,vnf54_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,58,vnf58_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,58,vnf58_1,,8.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,58,vnf58_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,59,vnf59_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,59,vnf59_1,,8.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,59,vnf59_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,60,vnf60_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,60,vnf60_1,,8.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,60,vnf60_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,61,vnf61_0,,6.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,61,vnf61_1,,8.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,placement,61,vnf61_2,,11.0,,,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,2,vnf2_0,vnf2_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,2,vnf2_0,vnf2_1,,7.0,10.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,2,vnf2_1,vnf2_2,,10.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,3,vnf3_0,vnf3_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,3,vnf3_0,vnf3_1,,7.0,10.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,3,vnf3_1,vnf3_2,,10.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,4,vnf4_0,vnf4_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,4,vnf4_0,vnf4_1,,7.0,10.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,4,vnf4_1,vnf4_2,,10.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,7,vnf7_0,vnf7_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,7,vnf7_0,vnf7_1,,7.0,8.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,7,vnf7_1,vnf7_2,,8.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,9,vnf9_0,vnf9_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,9,vnf9_0,vnf9_1,,7.0,8.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,9,vnf9_1,vnf9_2,,8.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,10,vnf10_0,vnf10_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,10,vnf10_0,vnf10_1,,7.0,10.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,10,vnf10_1,vnf10_2,,10.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,13,vnf13_0,vnf13_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,13,vnf13_0,vnf13_1,,7.0,8.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,13,vnf13_1,vnf13_2,,8.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,14,vnf14_0,vnf14_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,14,vnf14_0,vnf14_1,,7.0,10.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,14,vnf14_1,vnf14_2,,10.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,16,vnf16_0,vnf16_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,16,vnf16_0,vnf16_1,,7.0,10.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,16,vnf16_1,vnf16_2,,10.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,18,vnf18_0,vnf18_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,18,vnf18_0,vnf18_1,,7.0,8.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,18,vnf18_1,vnf18_2,,8.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,19,vnf19_0,vnf19_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,19,vnf19_0,vnf19_1,,7.0,8.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,19,vnf19_1,vnf19_2,,8.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,22,vnf22_0,vnf22_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,22,vnf22_0,vnf22_1,,7.0,8.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,22,vnf22_1,vnf22_2,,8.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,23,vnf23_0,vnf23_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,23,vnf23_0,vnf23_1,,7.0,8.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,23,vnf23_1,vnf23_2,,8.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,28,vnf28_0,vnf28_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,28,vnf28_0,vnf28_1,,7.0,10.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,28,vnf28_1,vnf28_2,,10.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,29,vnf29_0,vnf29_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,29,vnf29_0,vnf29_1,,7.0,8.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,29,vnf29_1,vnf29_2,,8.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,31,vnf31_0,vnf31_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,31,vnf31_0,vnf31_1,,7.0,8.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,31,vnf31_1,vnf31_2,,8.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,32,vnf32_0,vnf32_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,32,vnf32_0,vnf32_1,,7.0,10.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,32,vnf32_1,vnf32_2,,10.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,34,vnf34_0,vnf34_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,34,vnf34_0,vnf34_1,,7.0,8.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,34,vnf34_1,vnf34_2,,8.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,37,vnf37_0,vnf37_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,37,vnf37_0,vnf37_1,,7.0,10.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,37,vnf37_1,vnf37_2,,10.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,39,vnf39_0,vnf39_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,39,vnf39_0,vnf39_1,,7.0,8.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,39,vnf39_1,vnf39_2,,8.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,40,vnf40_0,vnf40_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,40,vnf40_0,vnf40_1,,7.0,10.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,40,vnf40_1,vnf40_2,,10.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,41,vnf41_0,vnf41_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,41,vnf41_0,vnf41_1,,7.0,10.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,41,vnf41_1,vnf41_2,,10.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,44,vnf44_0,vnf44_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,44,vnf44_0,vnf44_1,,7.0,10.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,44,vnf44_1,vnf44_2,,10.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,45,vnf45_0,vnf45_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,45,vnf45_1,vnf45_2,,7.0,8.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,45,vnf45_1,vnf45_2,,8.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,47,vnf47_0,vnf47_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,47,vnf47_1,vnf47_2,,7.0,10.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,48,vnf48_0,vnf48_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,48,vnf48_0,vnf48_1,,7.0,8.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,48,vnf48_1,vnf48_2,,8.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,50,vnf50_0,vnf50_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,50,vnf50_1,vnf50_2,,7.0,8.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,50,vnf50_1,vnf50_2,,8.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,51,vnf51_0,vnf51_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,51,vnf51_0,vnf51_1,,7.0,10.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,51,vnf51_1,vnf51_2,,10.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,54,vnf54_0,vnf54_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,54,vnf54_0,vnf54_1,,7.0,10.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,54,vnf54_1,vnf54_2,,10.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,58,vnf58_0,vnf58_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,58,vnf58_0,vnf58_1,,7.0,8.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,58,vnf58_1,vnf58_2,,8.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,59,vnf59_0,vnf59_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,59,vnf59_0,vnf59_1,,7.0,8.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,59,vnf59_1,vnf59_2,,8.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,60,vnf60_0,vnf60_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,60,vnf60_0,vnf60_1,,7.0,8.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,60,vnf60_1,vnf60_2,,8.0,11.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,61,vnf61_0,vnf61_1,,6.0,7.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,61,vnf61_0,vnf61_1,,7.0,8.0,,,1.0
2026-01-21 12:34:52,MILP_Gurobi,64,3,1,flow_edge,61,vnf61_1,vnf61_2,,8.0,11.0,,,1.0
2026-01-21 12:39:41,MILP_Gurobi,128,3,1,placement,1,vnf1_0,,6.0,,,,,1.0
2026-01-21 12:39:41,MILP_Gurobi,128,3,1,placement,1,vnf1_1,,8.0,,,,,1.0
2026-01-21 12:39:41,MILP_Gurobi,128,3,1,placement,1,vnf1_2,,11.0,,,,,1.0
2026-01-21 12:39:41,MILP_Gurobi,128,3,1,placement,2,vnf2_0,,6.0,,,,,1.0
2026-01-21 12:39:41,MILP_Gurobi,128,3,1,placement,2,vnf2_1,,10.0,,,,,1.0
2026-01-21 12:39:41,MILP_Gurobi,128,3,1,placement,2,vnf2_2,,11.0,,,,,1.0
