timestamp,method,num_slices,num_vnfs_per_slice,seed,result_idx,slice,vnf_src,vnf_dst,path_nodes,path_edges,num_hops
2026-04-09 09:21:48,First Fit,8,6,4,2,,ENTRY,vnf2_0,2->1,2-1,1
2026-04-09 09:21:48,First Fit,8,6,4,2,,vnf2_0,vnf2_1,1->2,1-2,1
2026-04-09 09:21:48,First Fit,8,6,4,2,,vnf2_1,vnf2_2,2->1->3,2-1;1-3,2
2026-04-09 09:21:48,First Fit,8,6,4,2,,vnf2_2,vnf2_3,3->4,3-4,1
2026-04-09 09:21:48,First Fit,8,6,4,2,,vnf2_3,vnf2_4,4->5,4-5,1
2026-04-09 09:21:48,First Fit,8,6,4,2,,vnf2_4,vnf2_5,5->6,5-6,1
2026-04-09 09:21:48,First Fit,8,6,4,3,,ENTRY,vnf3_0,12->3->1,12-3;3-1,2
2026-04-09 09:21:48,First Fit,8,6,4,3,,vnf3_0,vnf3_1,1->2,1-2,1
2026-04-09 09:21:48,First Fit,8,6,4,3,,vnf3_1,vnf3_2,2->1->3,2-1;1-3,2
2026-04-09 09:21:48,First Fit,8,6,4,3,,vnf3_2,vnf3_3,3->4,3-4,1
2026-04-09 09:21:48,First Fit,8,6,4,3,,vnf3_3,vnf3_4,4->5,4-5,1
2026-04-09 09:21:48,First Fit,8,6,4,3,,vnf3_4,vnf3_5,5->6,5-6,1
2026-04-09 09:21:48,First Fit,8,6,4,4,,ENTRY,vnf4_0,7->6->2->1,7-6;6-2;2-1,3
2026-04-09 09:21:48,First Fit,8,6,4,4,,vnf4_0,vnf4_1,1->2,1-2,1
2026-04-09 09:21:48,First Fit,8,6,4,4,,vnf4_1,vnf4_2,2->1->3,2-1;1-3,2
2026-04-09 09:21:48,First Fit,8,6,4,4,,vnf4_2,vnf4_3,3->4,3-4,1
2026-04-09 09:21:48,First Fit,8,6,4,4,,vnf4_3,vnf4_4,4->2->6,4-2;2-6,2
2026-04-09 09:21:48,First Fit,8,6,4,4,,vnf4_4,vnf4_5,6->7,6-7,1
2026-04-09 09:21:48,First Fit,8,6,4,5,,ENTRY,vnf5_0,8->11->3->1,8-11;11-3;3-1,3
2026-04-09 09:21:48,First Fit,8,6,4,5,,vnf5_0,vnf5_1,1->2,1-2,1
2026-04-09 09:21:48,First Fit,8,6,4,5,,vnf5_1,vnf5_2,2->1->3,2-1;1-3,2
2026-04-09 09:21:48,First Fit,8,6,4,5,,vnf5_2,vnf5_3,3->1->2->6,3-1;1-2;2-6,3
2026-04-09 09:21:48,First Fit,8,6,4,5,,vnf5_3,vnf5_4,6->7,6-7,1
2026-04-09 09:21:48,First Fit,8,6,4,5,,vnf5_4,vnf5_5,7->8,7-8,1
2026-04-09 09:21:48,First Fit,8,6,4,6,,ENTRY,vnf6_0,3->1,3-1,1
2026-04-09 09:21:48,First Fit,8,6,4,6,,vnf6_0,vnf6_1,1->2,1-2,1
2026-04-09 09:21:48,First Fit,8,6,4,6,,vnf6_1,vnf6_2,2->1->3,2-1;1-3,2
2026-04-09 09:21:48,First Fit,8,6,4,6,,vnf6_2,vnf6_3,3->1->2->6,3-1;1-2;2-6,3
2026-04-09 09:21:48,First Fit,8,6,4,6,,vnf6_3,vnf6_4,6->7,6-7,1
2026-04-09 09:21:48,First Fit,8,6,4,6,,vnf6_4,vnf6_5,7->8,7-8,1
2026-04-09 09:21:48,First Fit,8,6,4,7,,ENTRY,vnf7_0,2->1,2-1,1
2026-04-09 09:21:48,First Fit,8,6,4,7,,vnf7_0,vnf7_1,1->2,1-2,1
2026-04-09 09:21:48,First Fit,8,6,4,7,,vnf7_1,vnf7_2,2->4->3,2-4;4-3,2
2026-04-09 09:21:48,First Fit,8,6,4,7,,vnf7_2,vnf7_3,3->4->2->6,3-4;4-2;2-6,3
2026-04-09 09:21:48,First Fit,8,6,4,7,,vnf7_3,vnf7_4,6->5->8,6-5;5-8,2
2026-04-09 09:21:48,First Fit,8,6,4,7,,vnf7_4,vnf7_5,8->9,8-9,1
2026-04-09 09:21:48,Energy-Aware A*,8,6,4,0,,ENTRY,vnf0_0,4->2,4-2,1
2026-04-09 09:21:48,Energy-Aware A*,8,6,4,0,,vnf0_0,vnf0_1,2->6->7->10,2-6;6-7;7-10,3
2026-04-09 09:21:48,Energy-Aware A*,8,6,4,0,,vnf0_1,vnf0_2,10->7->6,10-7;7-6,2
2026-04-09 09:21:48,Energy-Aware A*,8,6,4,0,,vnf0_2,vnf0_3,6->2->4,6-2;2-4,2
2026-04-09 09:21:48,Energy-Aware A*,8,6,4,0,,vnf0_3,vnf0_4,4->2->6->7,4-2;2-6;6-7,3
2026-04-09 09:21:48,Energy-Aware A*,8,6,4,0,,vnf0_4,vnf0_5,7->6->2->1,7-6;6-2;2-1,3
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,0.0,vnf0_0,vnf0_1,4->5,4-5,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,0.0,vnf0_1,vnf0_2,5->8,5-8,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,0.0,vnf0_2,vnf0_3,8->7,8-7,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,0.0,vnf0_3,vnf0_4,7->6,7-6,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,0.0,vnf0_4,vnf0_5,6->2->1,6-2;2-1,2
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,1.0,vnf1_0,vnf1_1,5->8,5-8,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,1.0,vnf1_1,vnf1_2,8->7,8-7,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,1.0,vnf1_2,vnf1_3,7->6,7-6,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,1.0,vnf1_3,vnf1_4,6->2,6-2,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,1.0,vnf1_4,vnf1_5,2->1,2-1,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,2.0,vnf2_0,vnf2_1,2->4,2-4,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,2.0,vnf2_1,vnf2_2,4->5,4-5,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,2.0,vnf2_2,vnf2_3,5->8,5-8,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,2.0,vnf2_3,vnf2_4,8->7->6,8-7;7-6,2
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,2.0,vnf2_4,vnf2_5,6->2->1,6-2;2-1,2
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,3.0,vnf3_0,vnf3_1,4->5,4-5,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,3.0,vnf3_1,vnf3_2,5->8,5-8,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,3.0,vnf3_2,vnf3_3,8->7,8-7,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,3.0,vnf3_3,vnf3_4,7->6,7-6,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,3.0,vnf3_4,vnf3_5,6->2->1,6-2;2-1,2
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,3.0,ENTRY,vnf3_0,12->3->4,12-3;3-4,2
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,4.0,vnf4_0,vnf4_1,7->8,7-8,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,4.0,vnf4_1,vnf4_2,8->5,8-5,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,4.0,vnf4_2,vnf4_3,5->4,5-4,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,4.0,vnf4_3,vnf4_4,4->2,4-2,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,4.0,vnf4_4,vnf4_5,2->1,2-1,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,5.0,vnf5_0,vnf5_1,8->5,8-5,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,5.0,vnf5_1,vnf5_2,5->4,5-4,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,5.0,vnf5_2,vnf5_3,4->2,4-2,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,5.0,vnf5_3,vnf5_4,2->6,2-6,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,5.0,vnf5_4,vnf5_5,6->2->1,6-2;2-1,2
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,6.0,vnf6_0,vnf6_1,4->5,4-5,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,6.0,vnf6_1,vnf6_2,5->8,5-8,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,6.0,vnf6_2,vnf6_3,8->7,8-7,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,6.0,vnf6_3,vnf6_4,7->6,7-6,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,6.0,vnf6_4,vnf6_5,6->2->1,6-2;2-1,2
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,6.0,ENTRY,vnf6_0,3->4,3-4,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,7.0,vnf7_0,vnf7_1,2->4->5,2-4;4-5,2
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,7.0,vnf7_1,vnf7_2,5->8,5-8,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,7.0,vnf7_2,vnf7_3,8->7,8-7,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,7.0,vnf7_3,vnf7_4,7->6,7-6,1
2026-04-09 09:21:48,MILP_Gurobi,8,6,4,0,7.0,vnf7_4,vnf7_5,6->2->1,6-2;2-1,2
2026-04-09 10:21:56,A*,16,6,4,0,,vnf0_0,vnf0_1,4->2,4-2,1
2026-04-09 10:21:56,A*,16,6,4,0,,vnf0_1,vnf0_2,2->1,2-1,1
2026-04-09 10:21:56,A*,16,6,4,0,,vnf0_2,vnf0_3,1->3,1-3,1
2026-04-09 10:21:56,A*,16,6,4,0,,vnf0_3,vnf0_4,3->11,3-11,1
2026-04-09 10:21:56,A*,16,6,4,0,,vnf0_4,vnf0_5,11->10,11-10,1
2026-04-09 10:21:56,A*,16,6,4,1,,vnf1_0,vnf1_1,5->6,5-6,1
2026-04-09 10:21:56,A*,16,6,4,1,,vnf1_1,vnf1_2,6->7,6-7,1
2026-04-09 10:21:56,A*,16,6,4,1,,vnf1_2,vnf1_3,7->8,7-8,1
2026-04-09 10:21:56,A*,16,6,4,1,,vnf1_3,vnf1_4,8->11,8-11,1
2026-04-09 10:21:56,A*,16,6,4,1,,vnf1_4,vnf1_5,11->3,11-3,1
2026-04-09 10:21:56,A*,16,6,4,2,,vnf2_0,vnf2_1,2->6,2-6,1
2026-04-09 10:21:56,A*,16,6,4,2,,vnf2_1,vnf2_2,6->5,6-5,1
2026-04-09 10:21:56,A*,16,6,4,2,,vnf2_2,vnf2_3,5->4,5-4,1
2026-04-09 10:21:56,A*,16,6,4,2,,vnf2_3,vnf2_4,4->3,4-3,1
2026-04-09 10:21:56,A*,16,6,4,2,,vnf2_4,vnf2_5,3->1,3-1,1
2026-04-09 10:21:56,A*,16,6,4,3,,vnf3_0,vnf3_1,12->10,12-10,1
2026-04-09 10:21:56,A*,16,6,4,3,,vnf3_1,vnf3_2,10->11,10-11,1
2026-04-09 10:21:56,A*,16,6,4,3,,vnf3_2,vnf3_3,11->8,11-8,1
2026-04-09 10:21:56,A*,16,6,4,3,,vnf3_3,vnf3_4,8->9,8-9,1
2026-04-09 10:21:56,A*,16,6,4,3,,vnf3_4,vnf3_5,9->7,9-7,1
2026-04-09 10:21:56,A*,16,6,4,4,,vnf4_0,vnf4_1,7->6,7-6,1
2026-04-09 10:21:56,A*,16,6,4,4,,vnf4_1,vnf4_2,6->2,6-2,1
2026-04-09 10:21:56,A*,16,6,4,4,,vnf4_2,vnf4_3,2->1,2-1,1
2026-04-09 10:21:56,A*,16,6,4,4,,vnf4_3,vnf4_4,1->3->11,1-3;3-11,2
2026-04-09 10:21:56,A*,16,6,4,4,,vnf4_4,vnf4_5,11->8,11-8,1
2026-04-09 10:21:56,A*,16,6,4,5,,vnf5_0,vnf5_1,8->11,8-11,1
2026-04-09 10:21:56,A*,16,6,4,5,,vnf5_1,vnf5_2,11->10,11-10,1
2026-04-09 10:21:56,A*,16,6,4,5,,vnf5_2,vnf5_3,10->12,10-12,1
2026-04-09 10:21:56,A*,16,6,4,5,,vnf5_3,vnf5_4,12->3->1,12-3;3-1,2
2026-04-09 10:21:56,A*,16,6,4,5,,vnf5_4,vnf5_5,1->2,1-2,1
2026-04-09 10:21:56,A*,16,6,4,6,,vnf6_0,vnf6_1,3->1,3-1,1
2026-04-09 10:21:56,A*,16,6,4,6,,vnf6_1,vnf6_2,1->2,1-2,1
2026-04-09 10:21:56,A*,16,6,4,6,,vnf6_2,vnf6_3,2->6,2-6,1
2026-04-09 10:21:56,A*,16,6,4,6,,vnf6_3,vnf6_4,6->5,6-5,1
2026-04-09 10:21:56,A*,16,6,4,6,,vnf6_4,vnf6_5,5->4,5-4,1
2026-04-09 10:21:56,A*,16,6,4,7,,vnf7_0,vnf7_1,2->6,2-6,1
2026-04-09 10:21:56,A*,16,6,4,7,,vnf7_1,vnf7_2,6->5,6-5,1
2026-04-09 10:21:56,A*,16,6,4,7,,vnf7_2,vnf7_3,5->4,5-4,1
2026-04-09 10:21:56,A*,16,6,4,7,,vnf7_3,vnf7_4,4->3->11,4-3;3-11,2
2026-04-09 10:21:56,A*,16,6,4,7,,vnf7_4,vnf7_5,11->10,11-10,1
2026-04-09 10:21:56,A*,16,6,4,8,,vnf8_0,vnf8_1,2->6,2-6,1
2026-04-09 10:21:56,A*,16,6,4,8,,vnf8_1,vnf8_2,6->5,6-5,1
2026-04-09 10:21:56,A*,16,6,4,8,,vnf8_2,vnf8_3,5->4,5-4,1
2026-04-09 10:21:56,A*,16,6,4,8,,vnf8_3,vnf8_4,4->2->1,4-2;2-1,2
2026-04-09 10:21:56,A*,16,6,4,8,,vnf8_4,vnf8_5,1->3->11,1-3;3-11,2
2026-04-09 10:21:56,A*,16,6,4,9,,vnf9_0,vnf9_1,1->2,1-2,1
2026-04-09 10:21:56,A*,16,6,4,9,,vnf9_1,vnf9_2,2->6,2-6,1
2026-04-09 10:21:56,A*,16,6,4,9,,vnf9_2,vnf9_3,6->7,6-7,1
2026-04-09 10:21:56,A*,16,6,4,9,,vnf9_3,vnf9_4,7->9,7-9,1
2026-04-09 10:21:56,A*,16,6,4,9,,vnf9_4,vnf9_5,9->10->11,9-10;10-11,2
2026-04-09 10:21:56,A*,16,6,4,10,,vnf10_0,vnf10_1,7->6,7-6,1
2026-04-09 10:21:56,A*,16,6,4,10,,vnf10_1,vnf10_2,6->5,6-5,1
2026-04-09 10:21:56,A*,16,6,4,10,,vnf10_2,vnf10_3,5->8,5-8,1
2026-04-09 10:21:56,A*,16,6,4,10,,vnf10_3,vnf10_4,8->11,8-11,1
2026-04-09 10:21:56,A*,16,6,4,10,,vnf10_4,vnf10_5,11->3->1,11-3;3-1,2
2026-04-09 10:21:56,A*,16,6,4,11,,vnf11_0,vnf11_1,9->7,9-7,1
2026-04-09 10:21:56,A*,16,6,4,11,,vnf11_1,vnf11_2,7->6,7-6,1
2026-04-09 10:21:56,A*,16,6,4,11,,vnf11_2,vnf11_3,6->5,6-5,1
2026-04-09 10:21:56,A*,16,6,4,11,,vnf11_3,vnf11_4,5->8->11,5-8;8-11,2
2026-04-09 10:21:56,A*,16,6,4,11,,vnf11_4,vnf11_5,11->3->1,11-3;3-1,2
2026-04-09 10:21:56,A*,16,6,4,13,,vnf13_0,vnf13_1,1->2,1-2,1
2026-04-09 10:21:56,A*,16,6,4,13,,vnf13_1,vnf13_2,2->6,2-6,1
2026-04-09 10:21:56,A*,16,6,4,13,,vnf13_2,vnf13_3,6->7->9,6-7;7-9,2
2026-04-09 10:21:56,A*,16,6,4,13,,vnf13_3,vnf13_4,9->10->11,9-10;10-11,2
2026-04-09 10:21:56,A*,16,6,4,13,,vnf13_4,vnf13_5,11->10->12,11-10;10-12,2
2026-04-09 10:21:56,A*,16,6,4,14,,__ENTRY__,vnf14_0,4->3,4-3,1
2026-04-09 10:21:56,A*,16,6,4,14,,vnf14_0,vnf14_1,3->11,3-11,1
2026-04-09 10:21:56,A*,16,6,4,14,,vnf14_1,vnf14_2,11->10->12,11-10;10-12,2
2026-04-09 10:21:56,A*,16,6,4,14,,vnf14_2,vnf14_3,12->10->9,12-10;10-9,2
2026-04-09 10:21:56,A*,16,6,4,14,,vnf14_3,vnf14_4,9->7->6,9-7;7-6,2
2026-04-09 10:21:56,A*,16,6,4,14,,vnf14_4,vnf14_5,6->2->1,6-2;2-1,2
2026-04-09 10:21:56,ABO,16,6,4,0,,ENTRY,vnf0_0,4->2,4-2,1
2026-04-09 10:21:56,ABO,16,6,4,0,,vnf0_0,vnf0_1,2->6->7,2-6;6-7,2
2026-04-09 10:21:56,ABO,16,6,4,0,,vnf0_1,vnf0_2,7->10,7-10,1
2026-04-09 10:21:56,ABO,16,6,4,0,,vnf0_2,vnf0_3,10->12,10-12,1
2026-04-09 10:21:56,ABO,16,6,4,0,,vnf0_3,vnf0_4,12->3,12-3,1
2026-04-09 10:21:56,ABO,16,6,4,0,,vnf0_4,vnf0_5,3->11,3-11,1
2026-04-09 10:21:56,ABO,16,6,4,1,,vnf1_0,vnf1_1,5->8,5-8,1
2026-04-09 10:21:56,ABO,16,6,4,1,,vnf1_1,vnf1_2,8->9,8-9,1
2026-04-09 10:21:56,ABO,16,6,4,1,,vnf1_2,vnf1_3,9->7,9-7,1
2026-04-09 10:21:56,ABO,16,6,4,1,,vnf1_3,vnf1_4,7->10,7-10,1
2026-04-09 10:21:56,ABO,16,6,4,1,,vnf1_4,vnf1_5,10->12,10-12,1
2026-04-09 10:21:56,ABO,16,6,4,2,,vnf2_0,vnf2_1,2->6->7,2-6;6-7,2
2026-04-09 10:21:56,ABO,16,6,4,2,,vnf2_1,vnf2_2,7->9,7-9,1
2026-04-09 10:21:56,ABO,16,6,4,2,,vnf2_2,vnf2_3,9->8,9-8,1
2026-04-09 10:21:56,ABO,16,6,4,2,,vnf2_3,vnf2_4,8->11,8-11,1
2026-04-09 10:21:56,ABO,16,6,4,2,,vnf2_4,vnf2_5,11->8->5,11-8;8-5,2
2026-04-09 10:21:56,ABO,16,6,4,3,,ENTRY,vnf3_0,12->10,12-10,1
2026-04-09 10:21:56,ABO,16,6,4,3,,vnf3_0,vnf3_1,10->7,10-7,1
2026-04-09 10:21:56,ABO,16,6,4,3,,vnf3_1,vnf3_2,7->9,7-9,1
2026-04-09 10:21:56,ABO,16,6,4,3,,vnf3_2,vnf3_3,9->8,9-8,1
2026-04-09 10:21:56,ABO,16,6,4,3,,vnf3_3,vnf3_4,8->5,8-5,1
2026-04-09 10:21:56,ABO,16,6,4,3,,vnf3_4,vnf3_5,5->4,5-4,1
2026-04-09 10:21:56,ABO,16,6,4,4,,ENTRY,vnf4_0,7->10,7-10,1
2026-04-09 10:21:56,ABO,16,6,4,4,,vnf4_0,vnf4_1,10->7,10-7,1
2026-04-09 10:21:56,ABO,16,6,4,4,,vnf4_1,vnf4_2,7->9,7-9,1
2026-04-09 10:21:56,ABO,16,6,4,4,,vnf4_2,vnf4_3,9->8,9-8,1
2026-04-09 10:21:56,ABO,16,6,4,4,,vnf4_3,vnf4_4,8->11,8-11,1
2026-04-09 10:21:56,ABO,16,6,4,4,,vnf4_4,vnf4_5,11->8->5->6,11-8;8-5;5-6,3
2026-04-09 10:21:56,ABO,16,6,4,5,,vnf5_0,vnf5_1,8->9,8-9,1
2026-04-09 10:21:56,ABO,16,6,4,5,,vnf5_1,vnf5_2,9->7,9-7,1
2026-04-09 10:21:56,ABO,16,6,4,5,,vnf5_2,vnf5_3,7->10,7-10,1
2026-04-09 10:21:56,ABO,16,6,4,5,,vnf5_3,vnf5_4,10->12->3,10-12;12-3,2
2026-04-09 10:21:56,ABO,16,6,4,5,,vnf5_4,vnf5_5,3->4,3-4,1
2026-04-09 10:21:56,ABO,16,6,4,6,,ENTRY,vnf6_0,3->11,3-11,1
2026-04-09 10:21:56,ABO,16,6,4,6,,vnf6_0,vnf6_1,11->8,11-8,1
2026-04-09 10:21:56,ABO,16,6,4,6,,vnf6_1,vnf6_2,8->9,8-9,1
2026-04-09 10:21:56,ABO,16,6,4,6,,vnf6_2,vnf6_3,9->7,9-7,1
2026-04-09 10:21:56,ABO,16,6,4,6,,vnf6_3,vnf6_4,7->10,7-10,1
2026-04-09 10:21:56,ABO,16,6,4,6,,vnf6_4,vnf6_5,10->12,10-12,1
2026-04-09 10:21:56,ABO,16,6,4,7,,vnf7_0,vnf7_1,2->6->7,2-6;6-7,2
2026-04-09 10:21:56,ABO,16,6,4,7,,vnf7_1,vnf7_2,7->9,7-9,1
2026-04-09 10:21:56,ABO,16,6,4,7,,vnf7_2,vnf7_3,9->8,9-8,1
2026-04-09 10:21:56,ABO,16,6,4,7,,vnf7_3,vnf7_4,8->5,8-5,1
2026-04-09 10:21:56,ABO,16,6,4,7,,vnf7_4,vnf7_5,5->6,5-6,1
2026-04-09 10:21:56,ABO,16,6,4,8,,ENTRY,vnf8_0,2->4->5->8,2-4;4-5;5-8,3
2026-04-09 10:21:56,ABO,16,6,4,8,,vnf8_0,vnf8_1,8->11,8-11,1
2026-04-09 10:21:56,ABO,16,6,4,8,,vnf8_1,vnf8_2,11->8->9,11-8;8-9,2
2026-04-09 10:21:56,ABO,16,6,4,8,,vnf8_2,vnf8_3,9->7,9-7,1
2026-04-09 10:21:56,ABO,16,6,4,8,,vnf8_3,vnf8_4,7->6,7-6,1
2026-04-09 10:21:56,ABO,16,6,4,8,,vnf8_4,vnf8_5,6->2,6-2,1
2026-04-09 10:21:56,ABO,16,6,4,9,,ENTRY,vnf9_0,1->2,1-2,1
2026-04-09 10:21:56,ABO,16,6,4,9,,vnf9_0,vnf9_1,2->4,2-4,1
2026-04-09 10:21:56,ABO,16,6,4,9,,vnf9_1,vnf9_2,4->3,4-3,1
2026-04-09 10:21:56,ABO,16,6,4,9,,vnf9_2,vnf9_3,3->11,3-11,1
2026-04-09 10:21:56,ABO,16,6,4,9,,vnf9_3,vnf9_4,11->8->5->6,11-8;8-5;5-6,3
2026-04-09 10:21:56,ABO,16,6,4,9,,vnf9_4,vnf9_5,6->7->8->5->4->2->1,6-7;7-8;8-5;5-4;4-2;2-1,6
2026-04-09 10:21:56,ABO,16,6,4,10,,ENTRY,vnf10_0,7->10,7-10,1
2026-04-09 10:21:56,ABO,16,6,4,10,,vnf10_0,vnf10_1,10->12,10-12,1
2026-04-09 10:21:56,ABO,16,6,4,10,,vnf10_1,vnf10_2,12->3,12-3,1
2026-04-09 10:21:56,ABO,16,6,4,10,,vnf10_2,vnf10_3,3->4,3-4,1
2026-04-09 10:21:56,ABO,16,6,4,10,,vnf10_3,vnf10_4,4->2,4-2,1
2026-04-09 10:21:56,ABO,16,6,4,10,,vnf10_4,vnf10_5,2->1,2-1,1
2026-04-09 10:21:56,ABO,16,6,4,12,,vnf12_0,vnf12_1,5->6,5-6,1
2026-04-09 10:21:56,ABO,16,6,4,12,,vnf12_1,vnf12_2,6->2,6-2,1
2026-04-09 10:21:56,ABO,16,6,4,12,,vnf12_2,vnf12_3,2->1,2-1,1
2026-04-09 10:21:56,ABO,16,6,4,12,,vnf12_3,vnf12_4,1->2->4->3,1-2;2-4;4-3,3
2026-04-09 10:21:56,ABO,16,6,4,12,,vnf12_4,vnf12_5,3->11,3-11,1
2026-04-09 10:21:56,FABO,16,6,4,0,,__ENTRY__,vnf0_0,4->2,4-2,1
2026-04-09 10:21:56,FABO,16,6,4,0,,vnf0_0,vnf0_1,2->1,2-1,1
2026-04-09 10:21:56,FABO,16,6,4,0,,vnf0_1,vnf0_2,1->2->6,1-2;2-6,2
2026-04-09 10:21:56,FABO,16,6,4,0,,vnf0_2,vnf0_3,6->5,6-5,1
2026-04-09 10:21:56,FABO,16,6,4,0,,vnf0_3,vnf0_4,5->8,5-8,1
2026-04-09 10:21:56,FABO,16,6,4,0,,vnf0_4,vnf0_5,8->11,8-11,1
2026-04-09 10:21:56,FABO,16,6,4,1,,__ENTRY__,vnf1_0,5->4,5-4,1
2026-04-09 10:21:56,FABO,16,6,4,1,,vnf1_0,vnf1_1,4->3,4-3,1
2026-04-09 10:21:56,FABO,16,6,4,1,,vnf1_1,vnf1_2,3->11,3-11,1
2026-04-09 10:21:56,FABO,16,6,4,1,,vnf1_2,vnf1_3,11->8->9,11-8;8-9,2
2026-04-09 10:21:56,FABO,16,6,4,1,,vnf1_3,vnf1_4,9->7,9-7,1
2026-04-09 10:21:56,FABO,16,6,4,1,,vnf1_4,vnf1_5,7->10,7-10,1
2026-04-09 10:21:56,FABO,16,6,4,2,,vnf2_0,vnf2_1,2->4,2-4,1
2026-04-09 10:21:56,FABO,16,6,4,2,,vnf2_1,vnf2_2,4->5,4-5,1
2026-04-09 10:21:56,FABO,16,6,4,2,,vnf2_2,vnf2_3,5->8->9,5-8;8-9,2
2026-04-09 10:21:56,FABO,16,6,4,2,,vnf2_3,vnf2_4,9->7,9-7,1
2026-04-09 10:21:56,FABO,16,6,4,2,,vnf2_4,vnf2_5,7->6,7-6,1
2026-04-09 10:21:56,FABO,16,6,4,3,,vnf3_0,vnf3_1,12->3,12-3,1
2026-04-09 10:21:56,FABO,16,6,4,3,,vnf3_1,vnf3_2,3->4,3-4,1
2026-04-09 10:21:56,FABO,16,6,4,3,,vnf3_2,vnf3_3,4->2,4-2,1
2026-04-09 10:21:56,FABO,16,6,4,3,,vnf3_3,vnf3_4,2->1,2-1,1
2026-04-09 10:21:56,FABO,16,6,4,3,,vnf3_4,vnf3_5,1->2->6,1-2;2-6,2
2026-04-09 10:21:56,FABO,16,6,4,4,,__ENTRY__,vnf4_0,7->10->12,7-10;10-12,2
2026-04-09 10:21:56,FABO,16,6,4,4,,vnf4_0,vnf4_1,12->3,12-3,1
2026-04-09 10:21:56,FABO,16,6,4,4,,vnf4_1,vnf4_2,3->11,3-11,1
2026-04-09 10:21:56,FABO,16,6,4,4,,vnf4_2,vnf4_3,11->8,11-8,1
2026-04-09 10:21:56,FABO,16,6,4,4,,vnf4_3,vnf4_4,8->5,8-5,1
2026-04-09 10:21:56,FABO,16,6,4,4,,vnf4_4,vnf4_5,5->6,5-6,1
2026-04-09 10:21:56,FABO,16,6,4,5,,__ENTRY__,vnf5_0,8->11,8-11,1
2026-04-09 10:21:56,FABO,16,6,4,5,,vnf5_0,vnf5_1,11->8->5->4,11-8;8-5;5-4,3
2026-04-09 10:21:56,FABO,16,6,4,5,,vnf5_1,vnf5_2,4->3,4-3,1
2026-04-09 10:21:56,FABO,16,6,4,5,,vnf5_2,vnf5_3,3->12,3-12,1
2026-04-09 10:21:56,FABO,16,6,4,5,,vnf5_3,vnf5_4,12->10,12-10,1
2026-04-09 10:21:56,FABO,16,6,4,5,,vnf5_4,vnf5_5,10->7,10-7,1
2026-04-09 10:21:56,FABO,16,6,4,6,,vnf6_0,vnf6_1,3->11,3-11,1
2026-04-09 10:21:56,FABO,16,6,4,6,,vnf6_1,vnf6_2,11->8->9,11-8;8-9,2
2026-04-09 10:21:56,FABO,16,6,4,6,,vnf6_2,vnf6_3,9->7->6,9-7;7-6,2
2026-04-09 10:21:56,FABO,16,6,4,6,,vnf6_3,vnf6_4,6->2,6-2,1
2026-04-09 10:21:56,FABO,16,6,4,6,,vnf6_4,vnf6_5,2->1,2-1,1
